dateBeforeFlight, Price
2235900,30.94
2322300,73.89
2408700,73.89
2495100,48.62
2581500,35.99
2667900,23.36
2754300,23.36
2840700,35.99
2927100,137.06
3013500,73.89
3099900,30.94
3186300,30.94
3272700,35.99
3359100,30.94
3445500,30.94
3531900,73.89
3618300,99.16
3704700,61.26
3791100,61.26
3877500,61.26
3963900,137.06
4050300,200.23
4136700,250.77
4223100,137.06
4309500,137.06
4343700,99.16
4478700,99.16
4565100,73.89
4652100,73.89
4737900,61.26
4824300,61.26
4910700,48.62
4948500,61.26
4478700,99.16
4565100,73.89
4652100,73.89
4737900,61.26
4824300,61.26
4910700,48.62
4948500,61.26
5083500,30.94
5169900,23.36
5256900,30.94
5342700,48.62
5429100,30.94
5515500,23.36
5553300,23.36
5688300,23.36
5774700,23.36
5861700,23.36
5947500,35.99
6033900,61.26
6120300,30.94
6158100,30.94
6293100,35.99
6379500,23.36
6466500,30.94
6552300,48.62
6638700,99.16
6725100,30.94
6762900,35.99
6897900,23.36
6984300,23.36
7071300,35.99
7157100,111.79
7243500,200.23
7329900,35.99
7367700,35.99
6897900,23.36
6984300,23.36
7071300,35.99
7157100,111.79
7243500,200.23
7329900,35.99
7367700,35.99
7502700,61.26
7589100,48.62
7676100,48.62
7761900,48.62
7848300,111.79
7934700,30.94
7972500,48.62
8107500,35.99
8193900,35.99
8280900,61.26
8366700,99.16
8453100,99.16
8539500,48.62
8577300,48.62
8712300,48.62
8798700,48.62
8885700,99.16
8971500,200.23
9057900,99.16
9144300,73.89
9182100,61.26
9317100,48.62
9403500,137.06
9490500,99.16
9576300,174.96
9662700,250.77
9749100,137.06
9786900,137.06
9921900,111.79
10008300,61.26
10095300,99.16
10181100,111.79
10267500,73.89
10353900,73.89
10391700,73.89
9921900,111.79
10008300,61.26
10095300,99.16
10181100,111.79
10267500,73.89
10353900,73.89
10391700,73.89
10526700,61.26
10613100,61.26
10700100,73.89
10785900,99.16
10872300,73.89
10958700,73.89
10996500,73.89
11131500,73.89
11217900,73.89
11304900,73.89
11390700,99.16
11477100,73.89
11563500,73.89
11601300,73.89
11736300,73.89
11822700,73.89
11909700,73.89
11995500,111.79
12081900,73.89
12168300,73.89
12206100,73.89
12341100,73.89
12427500,99.16
12514500,174.96
12600300,137.06
12686700,99.16
12773100,61.26
12810900,61.26
12341100,73.89
12427500,99.16
12514500,174.96
12600300,137.06
12686700,99.16
12773100,61.26
12810900,61.26
12945900,73.89
13032300,73.89
13119300,73.89
13205100,73.89
13291500,99.16
13377900,73.89
13415700,73.89
13550700,73.89
13637100,99.16
13724100,73.89
13809900,99.16
13896300,99.16
13982700,73.89
14020500,73.89
14155500,73.89
14241900,73.89
14328900,99.16
14414700,111.79
14501100,111.79
14587500,99.16
14625300,99.16
14760300,99.16
14846700,99.16
14933700,99.16
15019500,99.16
15105900,99.16
15192300,73.89
15230100,73.89
15365100,99.16
15451500,111.79
15538500,99.16
15624300,99.16
15710700,99.16
15797100,73.89
15834900,73.89
15365100,99.16
15451500,111.79
15538500,99.16
15624300,99.16
15710700,99.16
15797100,73.89
15834900,73.89
15969900,73.89
16056300,73.89
16143300,73.89
16229100,99.16
16315500,99.16
16401900,73.89
16439700,73.89
16574700,99.16
16661100,61.26
16748100,73.89
16833900,61.26
16920300,99.16
17006700,61.26
17044500,61.26
17179500,61.26
17265900,61.26
17352900,73.89
17438700,99.16
17525100,111.79
17611500,61.26
17649300,61.26
17784300,73.89
17870700,73.89
17957700,61.26
18043500,73.89
18129900,73.89
18216300,61.26
18254100,61.26
17784300,73.89
17870700,73.89
17957700,61.26
18043500,73.89
18129900,73.89
18216300,61.26
18254100,61.26
18389100,61.26
18475500,61.26
18562500,61.26
18648300,99.16
18734700,73.89
18821100,61.26
18858900,61.26
18993900,61.26
19080300,61.26
19167300,73.89
19253100,99.16
19339500,73.89
19425900,61.26
19463700,61.26
19598700,61.26
19685100,61.26
19772100,61.26
19857900,99.16
19944300,61.26
20030700,61.26
20068500,48.62
20203500,61.26
20289900,48.62
20376900,61.26
20462700,61.26
20549100,61.26
20635500,61.26
20673300,61.26
20203500,61.26
20289900,48.62
20376900,61.26
20462700,61.26
20549100,61.26
20635500,61.26
20673300,61.26
20808300,61.26
20894700,61.26
20981700,61.26
21067500,99.16
21153900,73.89
21240300,61.26
21278100,48.62
21413100,61.26
21499500,48.62
21586500,61.26
21672300,61.26
21758700,61.26
21845100,61.26
21882900,48.62
22017900,61.26
22104300,61.26
22191300,73.89
22277100,73.89
22363500,111.79
22449900,73.89
22487700,73.89
22622700,73.89
22709100,73.89
22796100,73.89
22881900,73.89
22968300,61.26
23054700,61.26
75900,99.16
162300,99.16
248700,73.89
335100,111.79
421500,111.79
507900,200.23
594300,111.79
680700,137.06
767100,99.16
853500,61.26
939900,48.62
1026300,61.26
1112700,73.89
1199100,30.94
1285500,23.36
1371900,23.36
1458300,23.36
1544700,30.94
1631100,73.89
1717500,73.89
1803900,35.99
1890300,30.94
1976700,30.94
2063100,23.36
2149500,30.94
2235900,73.89
2322300,73.89
2408700,48.62
2495100,30.94
1976700,30.94
2063100,23.36
2149500,30.94
2235900,73.89
2322300,73.89
2408700,48.62
2495100,30.94
2581500,23.36
2667900,23.36
2754300,35.99
2840700,137.06
2927100,73.89
3013500,30.94
3099900,30.94
3186300,35.99
3272700,30.94
3359100,30.94
3445500,73.89
3531900,99.16
3618300,61.26
3704700,61.26
3791100,61.26
3877500,137.06
3963900,200.23
4050300,250.77
4136700,137.06
4223100,137.06
4257300,73.89
4392300,73.89
4478700,73.89
4565700,73.89
4651500,73.89
4737900,73.89
4824300,48.62
4862100,73.89
4392300,73.89
4478700,73.89
4565700,73.89
4651500,73.89
4737900,73.89
4824300,48.62
4862100,73.89
4997100,30.94
5083500,23.36
5170500,30.94
5256300,48.62
5342700,35.99
5429100,23.36
5466900,23.36
5601900,23.36
5688300,23.36
5775300,23.36
5861100,35.99
5947500,61.26
6033900,30.94
6071700,30.94
6206700,35.99
6293100,23.36
6380100,30.94
6465900,48.62
6552300,99.16
6638700,30.94
6676500,35.99
6811500,23.36
6897900,23.36
6984900,35.99
7070700,111.79
7157100,200.23
7243500,35.99
7281300,35.99
6811500,23.36
6897900,23.36
6984900,35.99
7070700,111.79
7157100,200.23
7243500,35.99
7281300,35.99
7416300,61.26
7502700,48.62
7589700,48.62
7675500,48.62
7761900,111.79
7848300,30.94
7886100,48.62
8021100,35.99
8107500,35.99
8194500,61.26
8280300,73.89
8366700,99.16
8453100,48.62
8490900,48.62
8625900,48.62
8712300,48.62
8799300,73.89
8885100,200.23
8971500,99.16
9057900,73.89
9095700,61.26
9230700,48.62
9317100,137.06
9404100,99.16
9489900,174.96
9576300,250.77
9662700,137.06
9700500,137.06
9835500,111.79
9921900,61.26
10008900,99.16
10094700,111.79
10181100,73.89
10267500,73.89
10305300,73.89
9835500,111.79
9921900,61.26
10008900,99.16
10094700,111.79
10181100,73.89
10267500,73.89
10305300,73.89
10440300,61.26
10526700,61.26
10613700,73.89
10699500,99.16
10785900,73.89
10872300,73.89
10910100,73.89
11045100,73.89
11131500,73.89
11218500,73.89
11304300,99.16
11390700,73.89
11477100,73.89
11514900,73.89
11649900,73.89
11736300,73.89
11823300,73.89
11909100,99.16
11995500,73.89
12081900,73.89
12119700,73.89
12254700,73.89
12341100,99.16
12428100,174.96
12513900,137.06
12600300,99.16
12686700,61.26
12724500,61.26
12254700,73.89
12341100,99.16
12428100,174.96
12513900,137.06
12600300,99.16
12686700,61.26
12724500,61.26
12859500,73.89
12945900,73.89
13032900,73.89
13118700,73.89
13205100,99.16
13291500,73.89
13329300,73.89
13464300,73.89
13550700,99.16
13637700,73.89
13723500,99.16
13809900,99.16
13896300,73.89
13934100,73.89
14069100,73.89
14155500,73.89
14242500,99.16
14328300,111.79
14414700,111.79
14501100,99.16
14538900,99.16
14673900,99.16
14760300,99.16
14847300,99.16
14933100,99.16
15019500,99.16
15105900,73.89
15143700,73.89
15278700,99.16
15365100,111.79
15452100,99.16
15537900,111.79
15624300,99.16
15710700,73.89
15748500,73.89
15278700,99.16
15365100,111.79
15452100,99.16
15537900,111.79
15624300,99.16
15710700,73.89
15748500,73.89
15883500,73.89
15969900,73.89
16056900,73.89
16142700,99.16
16229100,99.16
16315500,73.89
16353300,73.89
16488300,99.16
16574700,61.26
16661700,73.89
16747500,61.26
16833900,99.16
16920300,61.26
16958100,61.26
17093100,61.26
17179500,61.26
17266500,73.89
17352300,99.16
17438700,111.79
17525100,61.26
17562900,61.26
17697900,73.89
17784300,73.89
17871300,61.26
17957100,73.89
18043500,73.89
18129900,61.26
18167700,61.26
17697900,73.89
17784300,73.89
17871300,61.26
17957100,73.89
18043500,73.89
18129900,61.26
18167700,61.26
18302700,61.26
18389100,61.26
18476100,61.26
18561900,99.16
18648300,73.89
18734700,61.26
18772500,61.26
18907500,61.26
18993900,61.26
19080900,73.89
19166700,99.16
19253100,73.89
19339500,61.26
19377300,61.26
19512300,61.26
19598700,61.26
19685700,61.26
19771500,99.16
19857900,61.26
19944300,61.26
19982100,48.62
20117100,61.26
20203500,48.62
20290500,61.26
20376300,61.26
20462700,61.26
20549100,61.26
20586900,61.26
20117100,61.26
20203500,48.62
20290500,61.26
20376300,61.26
20462700,61.26
20549100,61.26
20586900,61.26
20721900,61.26
20808300,61.26
20895300,61.26
20981100,99.16
21067500,73.89
21153900,61.26
21191700,48.62
21326700,61.26
21413100,48.62
21500100,61.26
21585900,61.26
21672300,61.26
21758700,61.26
21796500,48.62
21931500,61.26
22017900,61.26
22104900,73.89
22190700,73.89
22277100,111.79
22363500,73.89
22401300,73.89
22536300,73.89
22622700,73.89
22709700,73.89
22795500,73.89
22881900,61.26
22968300,61.26
75900,99.16
162300,99.16
248700,111.79
335100,111.79
421500,200.23
507900,111.79
594300,137.06
680700,99.16
767100,73.89
853500,48.62
939900,61.26
1026300,73.89
1112700,30.94
1199100,30.94
1285500,23.36
1371900,23.36
1458300,30.94
1544700,73.89
1631100,73.89
1717500,48.62
1803900,35.99
1890300,30.94
1976700,23.36
2063100,30.94
2149500,73.89
2235900,73.89
2322300,48.62
2408700,35.99
1890300,30.94
1976700,23.36
2063100,30.94
2149500,73.89
2235900,73.89
2322300,48.62
2408700,35.99
2495100,23.36
2581500,23.36
2667900,35.99
2754300,111.79
2840700,73.89
2927100,30.94
3013500,30.94
3099900,23.36
3186300,30.94
3272700,30.94
3359100,73.89
3445500,99.16
3531900,61.26
3618300,48.62
3704700,61.26
3791100,137.06
3877500,200.23
3963900,250.77
4050300,137.06
4136700,111.79
4170900,73.89
4305900,73.89
4392300,48.62
4479300,73.89
4565100,73.89
4651500,73.89
4737900,48.62
4775700,73.89
4305900,73.89
4392300,48.62
4479300,73.89
4565100,73.89
4651500,73.89
4737900,48.62
4775700,73.89
4910700,35.99
4997100,23.36
5084100,30.94
5169900,48.62
5256300,35.99
5342700,23.36
5380500,23.36
5515500,23.36
5601900,23.36
5688900,23.36
5774700,35.99
5861100,61.26
5947500,30.94
5985300,30.94
6120300,35.99
6206700,23.36
6293700,30.94
6379500,48.62
6465900,99.16
6552300,30.94
6590100,35.99
6725100,30.94
6811500,30.94
6898500,30.94
6984300,111.79
7070700,200.23
7157100,35.99
7194900,30.94
6725100,30.94
6811500,30.94
6898500,30.94
6984300,111.79
7070700,200.23
7157100,35.99
7194900,30.94
7329900,61.26
7416300,48.62
7503300,48.62
7589100,48.62
7675500,111.79
7761900,30.94
7799700,48.62
7934700,35.99
8021100,35.99
8108100,61.26
8193900,73.89
8280300,73.89
8366700,48.62
8404500,48.62
8539500,48.62
8625900,48.62
8712900,73.89
8798700,200.23
8885100,99.16
8971500,73.89
9009300,61.26
9144300,48.62
9230700,137.06
9317700,99.16
9403500,174.96
9489900,250.77
9576300,137.06
9614100,137.06
9749100,111.79
9835500,61.26
9922500,99.16
10008300,111.79
10094700,73.89
10181100,73.89
10218900,73.89
9749100,111.79
9835500,61.26
9922500,99.16
10008300,111.79
10094700,73.89
10181100,73.89
10218900,73.89
10353900,61.26
10440300,61.26
10527300,73.89
10613100,99.16
10699500,73.89
10785900,73.89
10823700,73.89
10958700,73.89
11045100,73.89
11132100,73.89
11217900,99.16
11304300,73.89
11390700,73.89
11428500,73.89
11563500,73.89
11649900,73.89
11736900,73.89
11822700,99.16
11909100,73.89
11995500,73.89
12033300,73.89
12168300,73.89
12254700,99.16
12341700,174.96
12427500,137.06
12513900,99.16
12600300,61.26
12638100,61.26
12168300,73.89
12254700,99.16
12341700,174.96
12427500,137.06
12513900,99.16
12600300,61.26
12638100,61.26
12773100,73.89
12859500,73.89
12946500,73.89
13032300,73.89
13118700,99.16
13205100,73.89
13242900,73.89
13377900,73.89
13464300,99.16
13551300,73.89
13637100,99.16
13723500,99.16
13809900,73.89
13847700,73.89
13982700,73.89
14069100,73.89
14156100,99.16
14241900,111.79
14328300,111.79
14414700,99.16
14452500,99.16
14587500,99.16
14673900,99.16
14760900,99.16
14846700,99.16
14933100,99.16
15019500,73.89
15057300,73.89
15192300,99.16
15278700,111.79
15365700,99.16
15451500,111.79
15537900,99.16
15624300,73.89
15662100,73.89
15192300,99.16
15278700,111.79
15365700,99.16
15451500,111.79
15537900,99.16
15624300,73.89
15662100,73.89
15797100,73.89
15883500,73.89
15970500,73.89
16056300,99.16
16142700,99.16
16229100,73.89
16266900,73.89
16401900,99.16
16488300,61.26
16575300,73.89
16661100,61.26
16747500,99.16
16833900,61.26
16871700,61.26
17006700,61.26
17093100,61.26
17180100,73.89
17265900,99.16
17352300,111.79
17438700,73.89
17476500,61.26
17611500,73.89
17697900,73.89
17784900,61.26
17870700,73.89
17957100,73.89
18043500,61.26
18081300,61.26
17611500,73.89
17697900,73.89
17784900,61.26
17870700,73.89
17957100,73.89
18043500,61.26
18081300,61.26
18216300,61.26
18302700,61.26
18389700,61.26
18475500,99.16
18561900,73.89
18648300,61.26
18686100,61.26
18821100,61.26
18907500,61.26
18994500,73.89
19080300,99.16
19166700,73.89
19253100,61.26
19290900,61.26
19425900,61.26
19512300,61.26
19599300,61.26
19685100,99.16
19771500,61.26
19857900,61.26
19895700,48.62
20030700,61.26
20117100,48.62
20204100,61.26
20289900,61.26
20376300,61.26
20462700,61.26
20500500,61.26
20030700,61.26
20117100,48.62
20204100,61.26
20289900,61.26
20376300,61.26
20462700,61.26
20500500,61.26
20635500,61.26
20721900,61.26
20808900,61.26
20894700,99.16
20981100,73.89
21067500,61.26
21105300,48.62
21240300,61.26
21326700,48.62
21413700,61.26
21499500,61.26
21585900,61.26
21672300,61.26
21710100,48.62
21845100,61.26
21931500,61.26
22018500,73.89
22104300,73.89
22190700,111.79
22277100,73.89
22314900,73.89
22449900,73.89
22536300,73.89
22623300,73.89
22709100,73.89
22795500,61.26
22881900,61.26
75900,99.16
162300,111.79
248700,137.06
335100,200.23
421500,111.79
507900,111.79
594300,99.16
680700,73.89
767100,35.99
853500,61.26
939900,48.62
1026300,30.94
1112700,30.94
1199100,30.94
1285500,23.36
1371900,23.36
1458300,61.26
1544700,61.26
1631100,35.99
1717500,30.94
1803900,30.94
1890300,23.36
1976700,30.94
2063100,48.62
2149500,73.89
2235900,48.62
2322300,30.94
1803900,30.94
1890300,23.36
1976700,30.94
2063100,48.62
2149500,73.89
2235900,48.62
2322300,30.94
2408700,23.36
2495100,23.36
2581500,35.99
2667900,111.79
2754300,99.16
2840700,30.94
2927100,35.99
3013500,30.94
3099900,30.94
3186300,35.99
3272700,73.89
3359100,99.16
3445500,61.26
3531900,61.26
3618300,61.26
3704700,137.06
3791100,200.23
3877500,250.77
3963900,137.06
4050300,111.79
4084500,99.16
4219500,73.89
4305900,48.62
4392900,61.26
4478700,73.89
4565100,99.16
4651500,48.62
4689300,73.89
4219500,73.89
4305900,48.62
4392900,61.26
4478700,73.89
4565100,99.16
4651500,48.62
4689300,73.89
4824300,30.94
4910700,23.36
4997700,23.36
5083500,61.26
5169900,35.99
5256300,23.36
5294100,23.36
5429100,23.36
5515500,23.36
5602500,23.36
5688300,48.62
5774700,61.26
5861100,23.36
5898900,30.94
6033900,35.99
6120300,23.36
6207300,30.94
6293100,61.26
6379500,99.16
6465900,30.94
6503700,35.99
6638700,30.94
6725100,35.99
6812100,30.94
6897900,111.79
6984300,200.23
7070700,35.99
7108500,35.99
6638700,30.94
6725100,35.99
6812100,30.94
6897900,111.79
6984300,200.23
7070700,35.99
7108500,35.99
7243500,61.26
7329900,48.62
7416900,48.62
7502700,48.62
7589100,137.06
7675500,23.36
7713300,48.62
7848300,35.99
7934700,35.99
8021700,61.26
8107500,73.89
8193900,73.89
8280300,35.99
8318100,48.62
8453100,48.62
8539500,35.99
8626500,73.89
8712300,200.23
8798700,73.89
8885100,61.26
8922900,61.26
9057900,48.62
9144300,137.06
9231300,99.16
9317100,200.23
9403500,301.3
9489900,174.96
9527700,137.06
9662700,111.79
9749100,61.26
9836100,73.89
9921900,111.79
10008300,73.89
10094700,73.89
10132500,73.89
9662700,111.79
9749100,61.26
9836100,73.89
9921900,111.79
10008300,73.89
10094700,73.89
10132500,73.89
10267500,61.26
10353900,61.26
10440900,73.89
10526700,99.16
10613100,73.89
10699500,73.89
10737300,73.89
10872300,73.89
10958700,73.89
11045700,73.89
11131500,99.16
11217900,73.89
11304300,73.89
11342100,73.89
11477100,73.89
11563500,73.89
11650500,73.89
11736300,99.16
11822700,73.89
11909100,73.89
11946900,73.89
12081900,73.89
12168300,99.16
12255300,174.96
12341100,174.96
12427500,99.16
12513900,61.26
12551700,61.26
12081900,73.89
12168300,99.16
12255300,174.96
12341100,174.96
12427500,99.16
12513900,61.26
12551700,61.26
12686700,73.89
12773100,73.89
12860100,73.89
12945900,73.89
13032300,99.16
13118700,73.89
13156500,73.89
13291500,73.89
13377900,99.16
13464900,73.89
13550700,99.16
13637100,99.16
13723500,73.89
13761300,73.89
13896300,73.89
13982700,73.89
14069700,99.16
14155500,111.79
14241900,111.79
14328300,99.16
14366100,99.16
14501100,99.16
14587500,99.16
14674500,99.16
14760300,99.16
14846700,99.16
14933100,73.89
14970900,73.89
15105900,99.16
15192300,111.79
15279300,99.16
15365100,111.79
15451500,99.16
15537900,73.89
15575700,73.89
15105900,99.16
15192300,111.79
15279300,99.16
15365100,111.79
15451500,99.16
15537900,73.89
15575700,73.89
15710700,73.89
15797100,73.89
15884100,73.89
15969900,99.16
16056300,99.16
16142700,73.89
16180500,73.89
16315500,99.16
16401900,61.26
16488900,73.89
16574700,73.89
16661100,99.16
16747500,61.26
16785300,61.26
16920300,61.26
17006700,61.26
17093700,73.89
17179500,99.16
17265900,111.79
17352300,73.89
17390100,61.26
17525100,73.89
17611500,73.89
17698500,61.26
17784300,73.89
17870700,73.89
17957100,61.26
17994900,61.26
17525100,73.89
17611500,73.89
17698500,61.26
17784300,73.89
17870700,73.89
17957100,61.26
17994900,61.26
18129900,61.26
18216300,61.26
18303300,61.26
18389100,99.16
18475500,73.89
18561900,61.26
18599700,61.26
18734700,61.26
18821100,61.26
18908100,73.89
18993900,99.16
19080300,73.89
19166700,61.26
19204500,61.26
19339500,61.26
19425900,61.26
19512900,61.26
19598700,99.16
19685100,61.26
19771500,61.26
19809300,48.62
19944300,61.26
20030700,48.62
20117700,61.26
20203500,61.26
20289900,61.26
20376300,61.26
20414100,61.26
19944300,61.26
20030700,48.62
20117700,61.26
20203500,61.26
20289900,61.26
20376300,61.26
20414100,61.26
20549100,61.26
20635500,61.26
20722500,61.26
20808300,99.16
20894700,73.89
20981100,61.26
21018900,48.62
21153900,61.26
21240300,48.62
21327300,61.26
21413100,61.26
21499500,61.26
21585900,61.26
21623700,48.62
21758700,61.26
21845100,61.26
21932100,73.89
22017900,73.89
22104300,111.79
22190700,73.89
22228500,73.89
22363500,73.89
22449900,73.89
22536900,73.89
22622700,73.89
22709100,61.26
22795500,61.26
75900,174.96
162300,137.06
248700,174.96
335100,111.79
421500,111.79
507900,99.16
594300,73.89
680700,48.62
767100,48.62
853500,48.62
939900,30.94
1026300,30.94
1112700,30.94
1199100,30.94
1285500,30.94
1371900,73.89
1458300,73.89
1544700,48.62
1631100,35.99
1717500,35.99
1803900,23.36
1890300,23.36
1976700,61.26
2063100,99.16
2149500,61.26
2235900,30.94
1717500,35.99
1803900,23.36
1890300,23.36
1976700,61.26
2063100,99.16
2149500,61.26
2235900,30.94
2322300,23.36
2408700,23.36
2495100,48.62
2581500,73.89
2667900,111.79
2754300,48.62
2840700,48.62
2927100,35.99
3013500,35.99
3099900,48.62
3186300,48.62
3272700,111.79
3359100,73.89
3445500,48.62
3531900,73.89
3618300,99.16
3704700,137.06
3791100,200.23
3877500,137.06
3963900,73.89
3998100,48.62
4133100,73.89
4219500,48.62
4306500,35.99
4392300,61.26
4478700,99.16
4565100,61.26
4602900,73.89
4133100,73.89
4219500,48.62
4306500,35.99
4392300,61.26
4478700,99.16
4565100,61.26
4602900,73.89
4737900,30.94
4824300,23.36
4911300,23.36
4997100,61.26
5083500,30.94
5169900,23.36
5207700,23.36
5342700,23.36
5429100,23.36
5516100,23.36
5601900,48.62
5688300,61.26
5774700,23.36
5812500,30.94
5947500,35.99
6033900,23.36
6120900,30.94
6206700,61.26
6293100,73.89
6379500,30.94
6417300,35.99
6552300,30.94
6638700,35.99
6725700,30.94
6811500,99.16
6897900,200.23
6984300,35.99
7022100,35.99
6552300,30.94
6638700,35.99
6725700,30.94
6811500,99.16
6897900,200.23
6984300,35.99
7022100,35.99
7157100,61.26
7243500,48.62
7330500,48.62
7416300,48.62
7502700,137.06
7589100,30.94
7626900,48.62
7761900,35.99
7848300,35.99
7935300,61.26
8021100,73.89
8107500,73.89
8193900,35.99
8231700,48.62
8366700,35.99
8453100,35.99
8540100,73.89
8625900,200.23
8712300,73.89
8798700,61.26
8836500,61.26
8971500,48.62
9057900,137.06
9144900,99.16
9230700,200.23
9317100,301.3
9403500,174.96
9441300,137.06
9576300,111.79
9662700,61.26
9749700,73.89
9835500,111.79
9921900,73.89
10008300,73.89
10046100,73.89
9576300,111.79
9662700,61.26
9749700,73.89
9835500,111.79
9921900,73.89
10008300,73.89
10046100,73.89
10181100,61.26
10267500,61.26
10354500,61.26
10440300,99.16
10526700,73.89
10613100,73.89
10650900,73.89
10785900,73.89
10872300,73.89
10959300,73.89
11045100,99.16
11131500,73.89
11217900,73.89
11255700,73.89
11390700,73.89
11477100,73.89
11564100,73.89
11649900,99.16
11736300,73.89
11822700,73.89
11860500,73.89
11995500,73.89
12081900,99.16
12168900,174.96
12254700,200.23
12341100,99.16
12427500,61.26
12465300,73.89
11995500,73.89
12081900,99.16
12168900,174.96
12254700,200.23
12341100,99.16
12427500,61.26
12465300,73.89
12600300,73.89
12686700,73.89
12773700,73.89
12859500,73.89
12945900,99.16
13032300,73.89
13070100,73.89
13205100,73.89
13291500,99.16
13378500,73.89
13464300,99.16
13550700,99.16
13637100,73.89
13674900,73.89
13809900,73.89
13896300,73.89
13983300,99.16
14069100,111.79
14155500,111.79
14241900,99.16
14279700,99.16
14414700,99.16
14501100,99.16
14588100,99.16
14673900,99.16
14760300,99.16
14846700,73.89
14884500,73.89
15019500,99.16
15105900,111.79
15192900,99.16
15278700,111.79
15365100,99.16
15451500,73.89
15489300,73.89
15019500,99.16
15105900,111.79
15192900,99.16
15278700,111.79
15365100,99.16
15451500,73.89
15489300,73.89
15624300,73.89
15710700,73.89
15797700,73.89
15883500,99.16
15969900,99.16
16056300,73.89
16094100,73.89
16229100,99.16
16315500,61.26
16402500,73.89
16488300,73.89
16574700,99.16
16661100,61.26
16698900,61.26
16833900,61.26
16920300,61.26
17007300,73.89
17093100,99.16
17179500,111.79
17265900,73.89
17303700,61.26
17438700,73.89
17525100,73.89
17612100,61.26
17697900,73.89
17784300,73.89
17870700,61.26
17908500,61.26
17438700,73.89
17525100,73.89
17612100,61.26
17697900,73.89
17784300,73.89
17870700,61.26
17908500,61.26
18043500,61.26
18129900,61.26
18216900,61.26
18302700,99.16
18389100,73.89
18475500,61.26
18513300,61.26
18648300,61.26
18734700,61.26
18821700,73.89
18907500,99.16
18993900,73.89
19080300,61.26
19118100,61.26
19253100,61.26
19339500,61.26
19426500,61.26
19512300,99.16
19598700,61.26
19685100,61.26
19722900,48.62
19857900,61.26
19944300,48.62
20031300,61.26
20117100,61.26
20203500,73.89
20289900,61.26
20327700,61.26
19857900,61.26
19944300,48.62
20031300,61.26
20117100,61.26
20203500,73.89
20289900,61.26
20327700,61.26
20462700,61.26
20549100,61.26
20636100,61.26
20721900,99.16
20808300,73.89
20894700,61.26
20932500,48.62
21067500,61.26
21153900,48.62
21240900,61.26
21326700,61.26
21413100,61.26
21499500,61.26
21537300,48.62
21672300,61.26
21758700,61.26
21845700,73.89
21931500,73.89
22017900,111.79
22104300,73.89
22142100,73.89
22277100,73.89
22363500,73.89
22450500,73.89
22536300,73.89
22622700,61.26
22709100,61.26
75900,174.96
162300,200.23
248700,137.06
335100,137.06
421500,111.79
507900,99.16
594300,61.26
680700,61.26
767100,48.62
853500,30.94
939900,35.99
1026300,30.94
1112700,30.94
1199100,35.99
1285500,73.89
1371900,73.89
1458300,48.62
1544700,35.99
1631100,35.99
1717500,23.36
1803900,23.36
1890300,61.26
1976700,99.16
2063100,61.26
2149500,30.94
1631100,35.99
1717500,23.36
1803900,23.36
1890300,61.26
1976700,99.16
2063100,61.26
2149500,30.94
2235900,23.36
2322300,23.36
2408700,48.62
2495100,99.16
2581500,111.79
2667900,48.62
2754300,48.62
2840700,35.99
2927100,35.99
3013500,48.62
3099900,48.62
3186300,111.79
3272700,73.89
3359100,48.62
3445500,48.62
3531900,73.89
3618300,137.06
3704700,200.23
3791100,99.16
3877500,73.89
3911700,61.26
4046700,73.89
4133100,48.62
4220100,35.99
4305900,73.89
4392300,99.16
4478700,73.89
4516500,73.89
4046700,73.89
4133100,48.62
4220100,35.99
4305900,73.89
4392300,99.16
4478700,73.89
4516500,73.89
4651500,35.99
4737900,23.36
4824900,23.36
4910700,61.26
4997100,30.94
5083500,23.36
5121300,23.36
5256300,23.36
5342700,23.36
5429700,23.36
5515500,48.62
5601900,61.26
5688300,23.36
5726100,30.94
5861100,35.99
5947500,23.36
6034500,30.94
6120300,61.26
6206700,99.16
6293100,30.94
6330900,35.99
6465900,30.94
6552300,48.62
6639300,30.94
6725100,99.16
6811500,200.23
6897900,35.99
6935700,35.99
6465900,30.94
6552300,48.62
6639300,30.94
6725100,99.16
6811500,200.23
6897900,35.99
6935700,35.99
7070700,61.26
7157100,48.62
7244100,48.62
7329900,61.26
7416300,137.06
7502700,30.94
7540500,48.62
7675500,35.99
7761900,35.99
7848900,61.26
7934700,73.89
8021100,73.89
8107500,35.99
8145300,35.99
8280300,35.99
8366700,30.94
8453700,73.89
8539500,200.23
8625900,73.89
8712300,61.26
8750100,61.26
8885100,48.62
8971500,137.06
9058500,99.16
9144300,200.23
9230700,301.3
9317100,174.96
9354900,137.06
9489900,111.79
9576300,61.26
9663300,73.89
9749100,111.79
9835500,73.89
9921900,73.89
9959700,73.89
9489900,111.79
9576300,61.26
9663300,73.89
9749100,111.79
9835500,73.89
9921900,73.89
9959700,73.89
10094700,61.26
10181100,61.26
10268100,61.26
10353900,99.16
10440300,73.89
10526700,73.89
10564500,73.89
10699500,73.89
10785900,73.89
10872900,73.89
10958700,99.16
11045100,73.89
11131500,73.89
11169300,73.89
11304300,73.89
11390700,73.89
11477700,73.89
11563500,99.16
11649900,73.89
11736300,73.89
11774100,73.89
11909100,73.89
11995500,99.16
12082500,174.96
12168300,200.23
12254700,99.16
12341100,61.26
12378900,73.89
11909100,73.89
11995500,99.16
12082500,174.96
12168300,200.23
12254700,99.16
12341100,61.26
12378900,73.89
12513900,73.89
12600300,73.89
12687300,73.89
