dateBeforeFlight, Price
10867200,66.5
10953000,66.5
11039400,66.5
11125800,66.5
11163600,66.5
11298600,66.5
11385000,66.5
11472000,84.99
11557800,66.5
11644200,66.5
11730600,66.5
11768400,84.99
11903400,66.5
11989800,177.41
12076800,66.5
12162600,84.99
12249000,84.99
12335400,66.5
12373200,103.47
11903400,66.5
11989800,177.41
12076800,66.5
12162600,84.99
12249000,84.99
12335400,66.5
12373200,103.47
12508200,66.5
12594600,55.41
12681600,55.41
12767400,66.5
12853800,55.41
12940200,55.41
12978000,55.41
13113000,66.5
13199400,55.41
13286400,55.41
13372200,66.5
13458600,55.41
13545000,66.5
13582800,55.41
13717800,103.47
13804200,55.41
13891200,66.5
13977000,55.41
14063400,55.41
14149800,55.41
14187600,66.5
14322600,66.5
14409000,55.41
14496000,55.41
14581800,55.41
14668200,66.5
14754600,66.5
14792400,66.5
14927400,84.99
15013800,66.5
15100800,66.5
15186600,66.5
15273000,66.5
15359400,66.5
15397200,84.99
14927400,84.99
15013800,66.5
15100800,66.5
15186600,66.5
15273000,66.5
15359400,66.5
15397200,84.99
15532200,84.99
15618600,66.5
15705600,66.5
15791400,84.99
15877800,84.99
15964200,84.99
16002000,84.99
16137000,84.99
16223400,66.5
16310400,55.41
16396200,66.5
16482600,66.5
16569000,84.99
16606800,66.5
16741800,84.99
16828200,84.99
16915200,66.5
17001000,66.5
17087400,66.5
17173800,66.5
17211600,84.99
17346600,103.47
17433000,84.99
17520000,66.5
17605800,103.47
17692200,121.95
17778600,103.47
17816400,84.99
17346600,103.47
17433000,84.99
17520000,66.5
17605800,103.47
17692200,121.95
17778600,103.47
17816400,84.99
17951400,84.99
18037800,66.5
18124800,84.99
18210600,84.99
18297000,55.41
18383400,66.5
18421200,66.5
18556200,84.99
18642600,55.41
18729600,55.41
18815400,55.41
18901800,55.41
18988200,55.41
19026000,66.5
19161000,84.99
19247400,66.5
19334400,55.41
19420200,55.41
19506600,55.41
19593000,55.41
19630800,66.5
19765800,55.41
19852200,55.41
19939200,55.41
20025000,55.41
20111400,55.41
20197800,103.47
20235600,84.99
19765800,55.41
19852200,55.41
19939200,55.41
20025000,55.41
20111400,55.41
20197800,103.47
20235600,84.99
20370600,84.99
20457000,55.41
20544000,55.41
20629800,55.41
20716200,55.41
20802600,55.41
20840400,55.41
20975400,55.41
21061800,55.41
21148800,55.41
21234600,55.41
21321000,55.41
21407400,55.41
21445200,66.5
21580200,55.41
21666600,55.41
21753600,55.41
21839400,55.41
21925800,55.41
22012200,66.5
22050000,66.5
22185000,66.5
22271400,55.41
22358400,55.41
22444200,55.41
22530600,66.5
22617000,66.5
70500,84.99
156900,84.99
243300,84.99
329700,84.99
416100,55.41
502500,66.5
588900,103.47
675300,103.47
761700,84.99
848100,121.95
934500,84.99
1020900,66.5
1107300,55.41
1193700,66.5
1280100,66.5
1366500,55.41
1452900,66.5
1539300,214.38
1625700,36.93
1712100,36.93
1798500,36.93
1884900,36.93
1971300,36.93
2057700,103.47
1539300,214.38
1625700,36.93
1712100,36.93
1798500,36.93
1884900,36.93
1971300,36.93
2057700,103.47
2144100,66.5
2230500,48.02
2316900,36.93
2403300,36.93
2489700,48.02
2576100,55.41
2662500,84.99
2748900,66.5
2835300,55.41
2921700,29.53
3008100,36.93
3094500,29.53
3180900,48.02
3267300,103.47
3353700,48.02
3440100,55.41
3526500,66.5
3612900,66.5
3699300,55.41
3785700,36.93
3819600,48.02
3954600,147.83
4041000,66.5
4128000,36.93
4213800,36.93
4300200,84.99
4386600,66.5
4424400,55.41
3954600,147.83
4041000,66.5
4128000,36.93
4213800,36.93
4300200,84.99
4386600,66.5
4424400,55.41
4559400,103.47
4645800,48.02
4732800,55.41
4818600,103.47
4905000,66.5
4991400,66.5
5029200,55.41
5164200,66.5
5250600,48.02
5337600,48.02
5423400,48.02
5509800,48.02
5596200,66.5
5634000,48.02
5769000,55.41
5855400,36.93
5942400,48.02
6028200,48.02
6114600,48.02
6201000,48.02
6238800,36.93
6373800,55.41
6460200,29.53
6547200,22.14
6633000,48.02
6719400,55.41
6805800,55.41
6843600,48.02
6373800,55.41
6460200,29.53
6547200,22.14
6633000,48.02
6719400,55.41
6805800,55.41
6843600,48.02
6978600,177.41
7065000,48.02
7152000,36.93
7237800,48.02
7324200,29.53
7410600,55.41
7448400,29.53
7583400,55.41
7669800,48.02
7756800,22.14
7842600,48.02
7929000,55.41
8015400,29.53
8053200,29.53
8188200,147.83
8274600,55.41
8361600,36.93
8447400,48.02
8533800,55.41
8620200,66.5
8658000,66.5
8793000,66.5
8879400,55.41
8966400,55.41
9052200,84.99
9138600,121.95
9225000,84.99
9262800,84.99
9397800,258.74
9484200,103.47
9571200,55.41
9657000,84.99
9743400,66.5
9829800,103.47
9867600,66.5
9397800,258.74
9484200,103.47
9571200,55.41
9657000,84.99
9743400,66.5
9829800,103.47
9867600,66.5
10002600,84.99
10089000,66.5
10176000,55.41
10261800,66.5
10348200,66.5
10434600,66.5
10472400,66.5
10607400,84.99
10693800,66.5
10780800,66.5
10866600,66.5
10953000,66.5
11039400,66.5
11077200,66.5
11212200,66.5
11298600,66.5
11385600,84.99
11471400,66.5
11557800,66.5
11644200,66.5
11682000,84.99
11817000,84.99
11903400,177.41
11990400,66.5
12076200,84.99
12162600,84.99
12249000,66.5
12286800,103.47
11817000,84.99
11903400,177.41
11990400,66.5
12076200,84.99
12162600,84.99
12249000,66.5
12286800,103.47
12421800,66.5
12508200,55.41
12595200,55.41
12681000,66.5
12767400,55.41
12853800,55.41
12891600,55.41
13026600,66.5
13113000,55.41
13200000,55.41
13285800,66.5
13372200,55.41
13458600,66.5
13496400,55.41
13631400,103.47
13717800,55.41
13804800,66.5
13890600,55.41
13977000,55.41
14063400,55.41
14101200,66.5
14236200,66.5
14322600,55.41
14409600,55.41
14495400,55.41
14581800,66.5
14668200,66.5
14706000,66.5
14841000,84.99
14927400,66.5
15014400,66.5
15100200,66.5
15186600,66.5
15273000,66.5
15310800,84.99
14841000,84.99
14927400,66.5
15014400,66.5
15100200,66.5
15186600,66.5
15273000,66.5
15310800,84.99
15445800,84.99
15532200,66.5
15619200,84.99
15705000,84.99
15791400,84.99
15877800,84.99
15915600,84.99
16050600,84.99
16137000,66.5
16224000,55.41
16309800,66.5
16396200,66.5
16482600,84.99
16520400,66.5
16655400,84.99
16741800,84.99
16828800,66.5
16914600,66.5
17001000,66.5
17087400,84.99
17125200,84.99
17260200,103.47
17346600,84.99
17433600,103.47
17519400,103.47
17605800,121.95
17692200,103.47
17730000,84.99
17260200,103.47
17346600,84.99
17433600,103.47
17519400,103.47
17605800,121.95
17692200,103.47
17730000,84.99
17865000,84.99
17951400,66.5
18038400,84.99
18124200,84.99
18210600,66.5
18297000,66.5
18334800,66.5
18469800,84.99
18556200,55.41
18643200,55.41
18729000,55.41
18815400,55.41
18901800,55.41
18939600,66.5
19074600,84.99
19161000,66.5
19248000,55.41
19333800,55.41
19420200,55.41
19506600,55.41
19544400,66.5
19679400,55.41
19765800,55.41
19852800,55.41
19938600,55.41
20025000,55.41
20111400,103.47
20149200,84.99
19679400,55.41
19765800,55.41
19852800,55.41
19938600,55.41
20025000,55.41
20111400,103.47
20149200,84.99
20284200,84.99
20370600,55.41
20457600,55.41
20543400,55.41
20629800,55.41
20716200,55.41
20754000,55.41
20889000,55.41
20975400,55.41
21062400,55.41
21148200,55.41
21234600,55.41
21321000,55.41
21358800,66.5
21493800,55.41
21580200,55.41
21667200,55.41
21753000,55.41
21839400,55.41
21925800,66.5
21963600,66.5
22098600,66.5
22185000,55.41
22272000,55.41
22357800,55.41
22444200,66.5
22530600,66.5
70500,84.99
156900,103.47
243300,84.99
329700,66.5
416100,84.99
502500,103.47
588900,121.95
675300,103.47
761700,147.83
848100,84.99
934500,84.99
1020900,55.41
1107300,66.5
1193700,66.5
1280100,55.41
1366500,84.99
1452900,177.41
1539300,36.93
1625700,48.02
1712100,29.53
1798500,36.93
1884900,48.02
1971300,84.99
1452900,177.41
1539300,36.93
1625700,48.02
1712100,29.53
1798500,36.93
1884900,48.02
1971300,84.99
2057700,66.5
2144100,48.02
2230500,36.93
2316900,36.93
2403300,48.02
2489700,55.41
2576100,84.99
2662500,66.5
2748900,55.41
2835300,29.53
2921700,36.93
3008100,36.93
3094500,48.02
3180900,103.47
3267300,55.41
3353700,55.41
3440100,66.5
3526500,84.99
3612900,55.41
3699300,36.93
3733200,48.02
3868200,177.41
3954600,84.99
4041600,48.02
4127400,55.41
4213800,84.99
4300200,84.99
4338000,66.5
3868200,177.41
3954600,84.99
4041600,48.02
4127400,55.41
4213800,84.99
4300200,84.99
4338000,66.5
4473000,103.47
4559400,48.02
4646400,55.41
4732200,103.47
4818600,66.5
4905000,66.5
4942800,55.41
5077800,103.47
5164200,48.02
5251200,48.02
5337000,55.41
5423400,48.02
5509800,55.41
5547600,48.02
5682600,55.41
5769000,36.93
5856000,48.02
5941800,36.93
6028200,48.02
6114600,48.02
6152400,48.02
6287400,55.41
6373800,36.93
6460800,22.14
6546600,48.02
6633000,55.41
6719400,48.02
6757200,48.02
6287400,55.41
6373800,36.93
6460800,22.14
6546600,48.02
6633000,55.41
6719400,48.02
6757200,48.02
6892200,177.41
6978600,48.02
7065600,48.02
7151400,55.41
7237800,29.53
7324200,55.41
7362000,29.53
7497000,66.5
7583400,48.02
7670400,22.14
7756200,48.02
7842600,55.41
7929000,29.53
7966800,29.53
8101800,147.83
8188200,55.41
8275200,36.93
8361000,48.02
8447400,55.41
8533800,66.5
8571600,84.99
8706600,66.5
8793000,55.41
8880000,55.41
8965800,84.99
9052200,121.95
9138600,84.99
9176400,84.99
9311400,214.38
9397800,103.47
9484800,55.41
9570600,84.99
9657000,66.5
9743400,103.47
9781200,66.5
9311400,214.38
9397800,103.47
9484800,55.41
9570600,84.99
9657000,66.5
9743400,103.47
9781200,66.5
9916200,84.99
10002600,66.5
10089600,55.41
10175400,66.5
10261800,66.5
10348200,66.5
10386000,66.5
10521000,84.99
10607400,66.5
10694400,66.5
10780200,66.5
10866600,66.5
10953000,66.5
10990800,66.5
11125800,66.5
11212200,66.5
11299200,84.99
11385000,66.5
11471400,66.5
11557800,66.5
11595600,84.99
11730600,84.99
11817000,177.41
11904000,66.5
11989800,84.99
12076200,84.99
12162600,66.5
12200400,103.47
11730600,84.99
11817000,177.41
11904000,66.5
11989800,84.99
12076200,84.99
12162600,66.5
12200400,103.47
12335400,66.5
12421800,55.41
12508800,55.41
12594600,66.5
12681000,55.41
12767400,55.41
12805200,55.41
12940200,66.5
13026600,55.41
13113600,55.41
13199400,66.5
13285800,55.41
13372200,66.5
13410000,55.41
13545000,103.47
13631400,66.5
13718400,66.5
13804200,55.41
13890600,55.41
13977000,55.41
14014800,66.5
14149800,66.5
14236200,55.41
14323200,55.41
14409000,55.41
14495400,84.99
14581800,66.5
14619600,66.5
14754600,84.99
14841000,66.5
14928000,66.5
15013800,66.5
15100200,66.5
15186600,66.5
15224400,84.99
14754600,84.99
14841000,66.5
14928000,66.5
15013800,66.5
15100200,66.5
15186600,66.5
15224400,84.99
15359400,84.99
15445800,66.5
15532800,84.99
15618600,84.99
15705000,84.99
15791400,84.99
15829200,84.99
15964200,84.99
16050600,66.5
16137600,55.41
16223400,66.5
16309800,66.5
16396200,84.99
16434000,66.5
16569000,84.99
16655400,84.99
16742400,66.5
16828200,66.5
16914600,66.5
17001000,84.99
17038800,84.99
17173800,103.47
17260200,84.99
17347200,103.47
17433000,103.47
17519400,121.95
17605800,103.47
17643600,84.99
17173800,103.47
17260200,84.99
17347200,103.47
17433000,103.47
17519400,121.95
17605800,103.47
17643600,84.99
17778600,84.99
17865000,66.5
17952000,84.99
18037800,84.99
18124200,66.5
18210600,66.5
18248400,66.5
18383400,84.99
18469800,55.41
18556800,55.41
18642600,55.41
18729000,55.41
18815400,55.41
18853200,66.5
18988200,84.99
19074600,66.5
19161600,55.41
19247400,55.41
19333800,55.41
19420200,55.41
19458000,66.5
19593000,55.41
19679400,55.41
19766400,55.41
19852200,55.41
19938600,55.41
20025000,103.47
20062800,84.99
19593000,55.41
19679400,55.41
19766400,55.41
19852200,55.41
19938600,55.41
20025000,103.47
20062800,84.99
20197800,103.47
20284200,55.41
20371200,55.41
20457000,55.41
20543400,55.41
20629800,55.41
20667600,55.41
20802600,55.41
20889000,55.41
20976000,55.41
21061800,55.41
21148200,55.41
21234600,55.41
21272400,66.5
21407400,55.41
21493800,55.41
21580800,55.41
21666600,55.41
21753000,55.41
21839400,66.5
21877200,66.5
22012200,66.5
22098600,55.41
22185600,55.41
22271400,55.41
22357800,66.5
22444200,66.5
70500,103.47
156900,103.47
243300,66.5
329700,84.99
416100,121.95
502500,121.95
588900,103.47
675300,121.95
761700,84.99
848100,84.99
934500,55.41
1020900,66.5
1107300,66.5
1193700,55.41
1280100,84.99
1366500,177.41
1452900,36.93
1539300,48.02
1625700,36.93
1712100,36.93
1798500,36.93
1884900,84.99
1366500,177.41
1452900,36.93
1539300,48.02
1625700,36.93
1712100,36.93
1798500,36.93
1884900,84.99
1971300,66.5
2057700,48.02
2144100,36.93
2230500,36.93
2316900,48.02
2403300,48.02
2489700,84.99
2576100,66.5
2662500,55.41
2748900,29.53
2835300,36.93
2921700,36.93
3008100,48.02
3094500,103.47
3180900,55.41
3267300,55.41
3353700,66.5
3440100,84.99
3526500,55.41
3612900,36.93
3646800,48.02
3781800,177.41
3868200,84.99
3955200,48.02
4041000,48.02
4127400,84.99
4213800,66.5
4251600,66.5
3781800,177.41
3868200,84.99
3955200,48.02
4041000,48.02
4127400,84.99
4213800,66.5
4251600,66.5
4386600,84.99
4473000,48.02
4560000,55.41
4645800,84.99
4732200,66.5
4818600,66.5
4856400,55.41
4991400,103.47
5077800,48.02
5164800,48.02
5250600,48.02
5337000,48.02
5423400,55.41
5461200,48.02
5596200,55.41
5682600,36.93
5769600,48.02
5855400,48.02
5941800,48.02
6028200,48.02
6066000,48.02
6201000,48.02
6287400,36.93
6374400,22.14
6460200,48.02
6546600,55.41
6633000,48.02
6670800,48.02
6201000,48.02
6287400,36.93
6374400,22.14
6460200,48.02
6546600,55.41
6633000,48.02
6670800,48.02
6805800,177.41
6892200,48.02
6979200,48.02
7065000,55.41
7151400,29.53
7237800,55.41
7275600,29.53
7410600,55.41
7497000,48.02
7584000,22.14
7669800,48.02
7756200,55.41
7842600,29.53
7880400,29.53
8015400,147.83
8101800,55.41
8188800,36.93
8274600,48.02
8361000,55.41
8447400,66.5
8485200,84.99
8620200,66.5
8706600,55.41
8793600,55.41
8879400,84.99
8965800,121.95
9052200,84.99
9090000,66.5
9225000,214.38
9311400,103.47
9398400,55.41
9484200,84.99
9570600,66.5
9657000,103.47
9694800,66.5
9225000,214.38
9311400,103.47
9398400,55.41
9484200,84.99
9570600,66.5
9657000,103.47
9694800,66.5
9829800,84.99
9916200,66.5
10003200,55.41
10089000,66.5
10175400,66.5
10261800,66.5
10299600,66.5
10434600,84.99
10521000,66.5
10608000,66.5
10693800,66.5
10780200,66.5
10866600,66.5
10904400,66.5
11039400,66.5
11125800,66.5
11212800,66.5
11298600,66.5
11385000,66.5
11471400,66.5
11509200,84.99
11644200,84.99
11730600,177.41
11817600,66.5
11903400,66.5
11989800,84.99
12076200,66.5
12114000,103.47
11644200,84.99
11730600,177.41
11817600,66.5
11903400,66.5
11989800,84.99
12076200,66.5
12114000,103.47
12249000,66.5
12335400,66.5
12422400,55.41
12508200,66.5
12594600,55.41
12681000,55.41
12718800,55.41
12853800,66.5
12940200,55.41
13027200,55.41
13113000,66.5
13199400,55.41
13285800,66.5
13323600,55.41
13458600,103.47
13545000,66.5
13632000,66.5
13717800,55.41
13804200,55.41
13890600,55.41
13928400,66.5
14063400,66.5
14149800,55.41
14236800,55.41
14322600,55.41
14409000,84.99
14495400,66.5
14533200,66.5
14668200,84.99
14754600,66.5
14841600,66.5
14927400,66.5
15013800,66.5
15100200,66.5
15138000,84.99
14668200,84.99
14754600,66.5
14841600,66.5
14927400,66.5
15013800,66.5
15100200,66.5
15138000,84.99
15273000,84.99
15359400,66.5
15446400,84.99
15532200,84.99
15618600,84.99
15705000,84.99
15742800,84.99
15877800,84.99
15964200,66.5
16051200,55.41
16137000,66.5
16223400,66.5
16309800,84.99
16347600,66.5
16482600,84.99
16569000,84.99
16656000,66.5
16741800,66.5
16828200,66.5
16914600,84.99
16952400,84.99
17087400,103.47
17173800,84.99
17260800,103.47
17346600,103.47
17433000,121.95
17519400,103.47
17557200,84.99
17087400,103.47
17173800,84.99
17260800,103.47
17346600,103.47
17433000,121.95
17519400,103.47
17557200,84.99
17692200,84.99
17778600,66.5
17865600,84.99
17951400,84.99
18037800,66.5
18124200,66.5
18162000,66.5
18297000,84.99
18383400,55.41
18470400,55.41
18556200,55.41
18642600,55.41
18729000,55.41
18766800,66.5
18901800,84.99
18988200,66.5
19075200,55.41
19161000,55.41
19247400,55.41
19333800,55.41
19371600,66.5
19506600,55.41
19593000,55.41
19680000,55.41
19765800,55.41
19852200,55.41
19938600,103.47
19976400,84.99
19506600,55.41
19593000,55.41
19680000,55.41
19765800,55.41
19852200,55.41
19938600,103.47
19976400,84.99
20111400,103.47
20197800,55.41
20284800,55.41
20370600,55.41
20457000,55.41
20543400,55.41
20581200,55.41
20716200,55.41
20802600,55.41
20889600,55.41
20975400,55.41
21061800,55.41
21148200,55.41
21186000,66.5
21321000,55.41
21407400,55.41
21494400,55.41
21580200,55.41
21666600,55.41
21753000,66.5
21790800,66.5
21925800,66.5
22012200,55.41
22099200,55.41
22185000,55.41
22271400,66.5
22357800,66.5
70500,103.47
156900,84.99
243300,84.99
329700,103.47
416100,121.95
502500,103.47
588900,147.83
675300,84.99
761700,84.99
848100,55.41
934500,66.5
1020900,66.5
1107300,55.41
1193700,84.99
1280100,177.41
1366500,36.93
1452900,48.02
1539300,36.93
1625700,36.93
1712100,36.93
1798500,84.99
1280100,177.41
1366500,36.93
1452900,48.02
1539300,36.93
1625700,36.93
1712100,36.93
1798500,84.99
1884900,66.5
1971300,48.02
2057700,36.93
2144100,36.93
2230500,36.93
2316900,48.02
2403300,84.99
2489700,66.5
2576100,55.41
2662500,29.53
2748900,36.93
2835300,36.93
2921700,48.02
3008100,103.47
3094500,55.41
3180900,48.02
3267300,66.5
3353700,84.99
3440100,55.41
3526500,36.93
3560400,48.02
3695400,147.83
3781800,84.99
3868800,48.02
3954600,48.02
4041000,84.99
4127400,66.5
4165200,66.5
3695400,147.83
3781800,84.99
3868800,48.02
3954600,48.02
4041000,84.99
4127400,66.5
4165200,66.5
4300200,84.99
4386600,55.41
4473600,55.41
4559400,84.99
4645800,66.5
4732200,66.5
4770000,55.41
4905000,103.47
4991400,48.02
5078400,48.02
5164200,48.02
5250600,48.02
5337000,55.41
5374800,48.02
5509800,55.41
5596200,36.93
5683200,48.02
5769000,48.02
5855400,48.02
5941800,48.02
5979600,48.02
6114600,48.02
6201000,36.93
6288000,22.14
6373800,48.02
6460200,55.41
6546600,48.02
6584400,48.02
6114600,48.02
6201000,36.93
6288000,22.14
6373800,48.02
6460200,55.41
6546600,48.02
6584400,48.02
6719400,177.41
6805800,55.41
6892800,36.93
6978600,55.41
7065000,29.53
7151400,48.02
7189200,29.53
7324200,55.41
7410600,48.02
7497600,22.14
7583400,48.02
7669800,55.41
7756200,29.53
7794000,29.53
7929000,147.83
8015400,55.41
8102400,36.93
8188200,36.93
8274600,55.41
8361000,66.5
8398800,84.99
8533800,66.5
8620200,55.41
8707200,55.41
8793000,84.99
8879400,121.95
8965800,84.99
9003600,66.5
9138600,214.38
9225000,103.47
9312000,55.41
9397800,84.99
9484200,66.5
9570600,103.47
9608400,66.5
9138600,214.38
9225000,103.47
9312000,55.41
9397800,84.99
9484200,66.5
9570600,103.47
9608400,66.5
9743400,84.99
9829800,66.5
9916800,55.41
10002600,66.5
10089000,66.5
10175400,66.5
10213200,66.5
10348200,84.99
10434600,66.5
10521600,66.5
10607400,66.5
10693800,66.5
10780200,66.5
10818000,66.5
10953000,66.5
11039400,66.5
11126400,66.5
11212200,66.5
11298600,66.5
11385000,66.5
11422800,84.99
11557800,84.99
11644200,177.41
11731200,66.5
11817000,66.5
11903400,66.5
11989800,66.5
12027600,103.47
11557800,84.99
11644200,177.41
11731200,66.5
11817000,66.5
11903400,66.5
11989800,66.5
12027600,103.47
12162600,66.5
12249000,66.5
12336000,55.41
12421800,66.5
12508200,55.41
12594600,55.41
12632400,55.41
12767400,66.5
12853800,55.41
12940800,55.41
13026600,66.5
13113000,55.41
13199400,66.5
13237200,55.41
13372200,103.47
13458600,66.5
13545600,66.5
13631400,55.41
13717800,55.41
13804200,55.41
13842000,66.5
13977000,66.5
14063400,55.41
14150400,55.41
14236200,55.41
14322600,84.99
14409000,66.5
14446800,66.5
14581800,84.99
14668200,66.5
14755200,66.5
14841000,66.5
14927400,66.5
15013800,66.5
15051600,84.99
14581800,84.99
14668200,66.5
14755200,66.5
14841000,66.5
14927400,66.5
15013800,66.5
15051600,84.99
15186600,84.99
15273000,66.5
15360000,84.99
15445800,84.99
15532200,84.99
15618600,84.99
15656400,84.99
15791400,84.99
15877800,66.5
15964800,55.41
16050600,66.5
16137000,66.5
16223400,84.99
16261200,66.5
16396200,84.99
16482600,84.99
16569600,66.5
16655400,66.5
16741800,66.5
16828200,84.99
16866000,84.99
17001000,103.47
17087400,84.99
17174400,103.47
17260200,103.47
17346600,121.95
17433000,103.47
17470800,84.99
17001000,103.47
17087400,84.99
17174400,103.47
17260200,103.47
17346600,121.95
17433000,103.47
17470800,84.99
17605800,84.99
17692200,66.5
17779200,84.99
17865000,84.99
17951400,66.5
18037800,66.5
18075600,66.5
18210600,84.99
18297000,55.41
18384000,55.41
18469800,55.41
18556200,55.41
18642600,55.41
18680400,66.5
